Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Serie B,26_27,Benevento vs Modena,22/08/2026,Francesco Zampano,M,Modena,90,6.6,0,0,0,0.00673775,0,0,0,23,0,0,0,38,0,2,0,3,0,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Paulo Azzi,M,Modena,9,6.6,0,0,0,0.00012558,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Simone Santoro,M,Modena,27,7.5,1,0,0.0441,0.00072028,1,1,0,10,0,0,0,13,0,0,1,0,1,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Pedro Mendes,F,Modena,63,6.3,0,0,0.1421,0.0477823,2,0,0,12,0,0,0,20,0,0,0,5,1,2,0,0,1,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Giuseppe Caso,M,Modena,81,7,1,0,0.9248,0.0584159,2,2,0,18,1,0,0,29,1,0,0,2,0,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Kleis Bozhanaj,M,Modena,9,6.7,0,0,0.0398,0.00002322,1,0,0,2,0,0,0,4,0,0,0,1,0,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Daniel Tonoli,D,Modena,90,7.1,0,0,0.3704,0.0874834,2,0,0,28,2,0,1,53,0,3,2,5,1,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Stênio Zanetti,M,Modena,27,6.2,0,0,0,0.00098234,0,0,0,5,0,0,0,16,1,1,0,2,2,0,1,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Daniele Montevago,F,Modena,1,0,0,0,0,0.00041031,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Alessandro Bianco,M,Modena,81,7.4,0,0,0.1373,0.0144432,3,1,0,50,0,0,0,58,1,1,0,4,1,2,1,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Steven Nador,D,Modena,90,6.9,0,0,0.0333,0.012993,1,0,0,77,0,0,0,91,0,0,5,2,1,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Giuseppe Ambrosino,F,Modena,89,6.4,0,0,0.072,0.0174795,1,0,0,21,1,0,0,38,1,0,0,2,1,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Bryant Nieling,D,Modena,90,7,0,0,0,0.00901998,0,0,0,63,1,0,0,72,0,2,1,4,0,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Antonio Imputato,M,Modena,63,6.3,0,0,0,0.0586753,0,0,0,19,0,0,0,27,2,0,0,2,2,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Luca Caldirola,D,Benevento,80,6.7,0,0,0,0.0114439,0,0,0,37,0,0,0,47,0,1,1,5,1,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Mattia Maita,M,Benevento,90,7.6,0,1,0,0.230345,0,0,0,61,1,0,0,75,1,4,0,8,0,3,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Stefano Scognamillo,D,Benevento,90,6.8,0,0,0.1859,0.0971074,1,0,1,41,2,0,1,56,0,1,4,3,1,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Francesco Salvemini,F,Benevento,90,7.6,1,0,0.1352,0.0367176,2,2,0,20,1,1,0,31,0,0,0,4,1,2,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Gianmarco Vannucchi,G,Benevento,90,6.1,0,0,0,0.00486921,0,0,0,50,0,0,0,57,0,0,0,0,0,0,0,0,0,2
Serie B,26_27,Benevento vs Modena,22/08/2026,Leonardo Sernicola,M,Benevento,10,6.7,0,0,0,0.0616761,0,0,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Pietro Beruatto,D,Benevento,90,6.6,0,0,0.0463,0.0346045,1,0,0,32,0,0,0,60,0,2,0,2,1,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Christian Kouan,M,Benevento,79,6.5,0,0,0.0434,0.0263386,1,0,0,15,3,0,0,18,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Davide Lamesta,M,Benevento,90,6.9,0,0,0.5634,0.308951,2,0,0,28,3,1,1,54,1,2,1,4,1,1,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Guglielmo Mignani,F,Benevento,11,6.2,0,0,0.112,0.00138272,3,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Angelo Talia,M,Benevento,19,6.4,0,0,0,0.00994068,0,0,0,15,0,0,0,17,0,0,1,0,1,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Pietro Saio,D,Benevento,19,6.5,0,0,0,0.00495,0,0,0,15,0,0,0,18,0,1,0,2,0,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Edoardo Pierozzi,D,Benevento,80,6.2,0,0,0.0938,0.0109334,2,0,0,22,0,0,0,39,1,1,0,3,1,0,0,0,1,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Emanuele Schimmenti,F,Benevento,10,6.5,0,0,0,0.00468753,0,0,0,5,0,0,0,6,0,0,0,0,1,0,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Luigi Cherubini,F,Benevento,71,6.7,0,0,0.1642,0.0148556,3,0,0,26,1,0,0,41,1,1,3,4,1,2,0,0,0,0
Serie B,26_27,Benevento vs Modena,22/08/2026,Antonio Prisco,M,Benevento,71,7.1,0,0,0.0242,0.10455,1,0,0,44,2,0,0,55,0,3,0,3,1,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Simone Romagnoli,D,Empoli,13,6.9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Cristian Cauz,D,Empoli,90,7.1,0,1,0.0657,0.001413,1,0,0,32,2,1,0,47,0,2,1,3,2,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Joseph Ceesay,M,Empoli,59,6.3,0,0,0.0654,0.00050979,1,0,0,5,0,0,0,20,1,2,0,4,2,1,0,1,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Luca Magnino,M,Empoli,90,6.8,0,0,0,0.00159543,0,0,0,26,0,0,0,39,0,1,0,2,0,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Marco Curto,D,Empoli,90,7.2,0,0,0,0.00058687,0,0,0,29,0,0,0,44,0,0,1,4,0,3,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Luca Belardinelli,M,Empoli,13,6.6,0,0,0,0.00113352,0,0,0,2,0,0,0,5,0,0,0,3,1,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Karim Zedadka,M,Empoli,27,6.5,0,0,0.1821,0,1,0,0,1,0,0,0,9,0,0,1,1,2,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Edoardo Saporiti,F,Empoli,77,7,0,0,0.0329,0.0871407,1,1,0,16,3,0,0,32,2,1,0,4,1,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Filippo Distefano,F,Empoli,57,6.4,0,0,0,0.00225972,0,0,0,7,1,0,0,10,0,0,0,0,1,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Gerard Yepes,M,Empoli,76,7.1,0,0,0,0.0157696,0,0,0,29,0,0,0,42,0,4,0,7,2,2,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Stiven Shpendi,F,Empoli,63,7,1,0,0.6633,0.00181174,2,2,0,11,0,0,0,17,1,0,0,3,3,1,0,0,1,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Jacopo Seghetti,G,Empoli,90,7.7,0,0,0,0.00210017,0,0,0,44,0,0,0,52,0,0,0,1,0,0,0,0,0,2
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Lapo Deli,M,Empoli,14,6.6,0,0,0,0.0000077,0,0,0,1,0,0,0,5,0,1,0,1,1,0,0,0,1,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Bogdan Popov,F,Empoli,33,6.8,0,0,0,0.00000224,0,0,0,4,0,0,0,14,1,0,0,5,1,1,1,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Matteo Egan,M,Empoli,90,6.6,0,0,0.1558,0.00957215,3,1,0,22,0,0,0,39,0,0,1,0,0,0,0,0,1,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Edoardo Biondini,M,Empoli,77,6.6,0,0,0.0328,0.0141669,1,1,0,8,1,0,0,15,1,0,0,2,1,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Matteo Bianchetti,D,Cremonese,90,6.9,0,0,0.023,0.138935,1,1,0,109,0,0,0,122,0,2,2,5,2,1,1,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Federico Bonazzoli,F,Cremonese,90,6.8,0,0,0.3764,0.0861681,5,1,0,55,0,0,1,79,2,1,0,7,1,4,1,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Andrea Fulignati,G,Cremonese,90,7.1,0,0,0,0.00071649,0,0,0,32,0,0,0,42,0,0,0,0,0,0,0,0,0,4
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Jari Vandeputte,M,Cremonese,90,7,0,0,0.0851,0.706312,2,0,0,64,7,1,0,87,0,2,0,2,3,0,1,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Sebastiano Luperto,D,Cremonese,82,6.4,0,0,0,0.00971563,0,0,0,72,0,0,0,80,0,0,2,1,0,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Fabio Gerli,M,Cremonese,90,7.1,0,0,0.0203,0.0967524,1,0,0,99,0,0,0,109,1,2,0,5,1,2,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Alessandro Vogliacco,D,Cremonese,90,6.7,0,0,0.0662,0.0804041,1,0,0,83,0,0,0,108,0,1,1,5,0,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Giuseppe Pezzella,M,Cremonese,90,6.1,0,0,0,0.123603,0,0,0,36,1,0,0,57,0,1,0,1,0,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Michele Collocolo,M,Cremonese,19,6.5,0,0,0,0.00000824,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Manuel De Luca,F,Cremonese,65,6.2,0,0,0.0578,0.0215799,1,0,0,8,2,0,0,14,0,0,0,1,1,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Salvatore Elia,M,Cremonese,46,6.2,0,0,0,0.187248,0,0,0,14,1,0,0,22,0,0,1,1,1,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Yuri Rocchetti,D,Cremonese,8,6.6,0,0,0,0.00966724,0,0,0,11,0,0,0,19,0,0,0,2,0,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Marco Nasti,F,Cremonese,25,6.6,0,0,0.1716,0,2,0,0,0,0,0,0,5,0,1,0,3,1,0,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Tommaso Berti,M,Cremonese,25,6.6,0,0,0,0.0779661,0,0,0,25,1,0,0,28,0,0,0,1,0,1,0,0,0,0
Serie B,26_27,Empoli vs Cremonese,22/08/2026,Simone Lottici Tessadri,M,Cremonese,90,7.1,0,0,0.051,0.0911747,2,0,0,94,0,0,0,103,0,0,1,5,1,4,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Antonio Caracciolo,D,Pisa,45,6.8,0,0,0,0.00135488,0,0,0,26,0,0,0,35,0,1,1,2,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Arturo Calabresi,D,Pisa,10,6.8,0,0,0,0.00205192,0,0,0,7,0,0,0,14,0,2,0,2,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Andrea Petagna,F,Pisa,90,6.6,0,0,0.6818,0.0969902,4,0,0,28,3,1,1,39,0,0,0,4,0,3,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Alessandro Confente,G,Pisa,90,6.3,0,0,0,0.00075865,0,0,0,47,0,0,0,62,0,0,0,0,0,0,0,0,0,1
Serie B,26_27,Pisa vs Padova,23/08/2026,Mehdi Léris,M,Pisa,90,7.5,0,0,0.0252,0.193295,2,0,0,55,2,0,0,94,2,0,3,6,0,2,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Matteo Tramoni,F,Pisa,61,7.1,0,0,0.1166,0.0848041,4,1,0,26,0,0,0,44,4,1,0,6,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Simone Canestrelli,D,Pisa,90,6.5,0,0,0,0.00721261,0,0,0,56,0,0,0,66,0,0,1,2,2,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Giuseppe Leone,M,Pisa,90,7.8,0,0,0.0694,0.108201,2,0,0,66,1,0,0,77,0,2,0,7,0,4,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Simone Zanon,M,Pisa,86,7.2,0,0,0.0284,0.471612,2,1,0,45,3,1,0,75,1,3,1,4,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Felipe Loyola,M,Pisa,74,6.3,0,0,0,0.0158033,0,0,0,22,0,0,0,27,0,1,0,2,2,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Tommaso Marras,F,Pisa,90,6.7,0,0,0.5064,0.0851026,3,2,0,29,4,0,1,57,1,0,0,3,0,2,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Rosen Bozhinov,D,Pisa,45,6.8,0,0,0,0.0096526,0,0,0,38,0,0,0,45,0,0,0,4,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Isak Vural,M,Pisa,62,7,0,0,0.0848,0.0216142,3,1,0,36,1,0,0,51,4,1,0,9,1,3,1,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Omar Correia,M,Pisa,28,6.4,0,0,0,0.00628298,0,0,0,21,0,0,0,30,2,0,0,4,1,2,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Emanuele Rao,F,Pisa,29,6.5,0,0,0,0.0287466,0,0,0,9,0,0,0,24,2,0,0,3,1,1,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Ichem Ferrah,M,Pisa,16,6.7,0,0,0.113,0.00785133,2,2,0,13,1,0,0,17,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Gianluca Caprari,F,Padova,70,6.9,0,0,0.2753,0.350169,2,0,0,29,3,1,0,49,0,2,0,4,1,1,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Mattia Bortolussi,F,Padova,45,6.7,0,0,0.0471,0.0131061,1,0,0,12,0,0,0,17,1,0,0,5,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Kevin Lasagna,F,Padova,45,6.3,0,0,0.2315,0.0217426,2,0,1,6,1,1,1,15,0,0,0,2,1,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Filippo Sgarbi,D,Padova,77,7.1,0,0,0,0.0035561,0,0,0,38,0,0,0,46,0,1,0,1,1,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Lorenzo Carissoni,M,Padova,90,6.1,0,0,0,0.00627703,0,0,0,26,0,0,0,48,1,1,2,2,3,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Luca Zanimacchia,M,Padova,62,6.9,0,0,0,0.0569217,0,0,0,21,0,0,0,36,1,0,0,4,0,2,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Marco Pompetti,M,Padova,69,6.6,0,0,0,0.00594907,0,0,0,14,0,0,0,27,1,2,0,4,2,1,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Pietro Fusi,M,Padova,90,7.7,1,0,0.352,0.0324689,2,1,0,29,0,0,0,44,0,1,2,4,1,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Enrico Silletti,D,Padova,13,6.7,0,0,0,0.0046619,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Emanuele Zuelli,M,Padova,90,7.1,0,0,0.0224,0.195496,1,0,0,52,2,1,0,64,0,1,0,2,2,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Christian Pastina,D,Padova,90,7.6,0,0,0.2215,0.00720726,1,0,1,53,0,0,1,75,0,5,2,7,3,0,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Alessandro Sorrentino,G,Padova,90,8.9,0,0,0,0.00059961,0,0,0,29,0,0,0,45,0,0,0,0,0,0,0,0,0,7
Serie B,26_27,Pisa vs Padova,23/08/2026,Alessandro Dellavalle,D,Padova,90,8.2,0,0,0,0.181739,0,0,0,33,2,0,0,72,0,3,4,5,2,1,1,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Giovanni Giunti,M,Padova,21,6.5,0,0,0,0.00011733,0,0,0,8,0,0,0,14,0,1,1,2,1,1,1,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Matteo Cocchi,M,Padova,28,6.9,0,0,0.0797,0.00047175,2,1,0,9,0,0,1,27,0,1,2,4,0,1,0,0,0,0
Serie B,26_27,Pisa vs Padova,23/08/2026,Alessandro Seghetti,F,Padova,20,6.6,0,0,0,0.00388815,0,0,0,3,0,0,0,11,1,2,0,3,1,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Nicola Leali,G,Hellas Verona,90,5.9,0,0,0,0.00025447,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0,0,0,1
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Paweł Dawidowicz,M,Hellas Verona,90,5.7,0,0,0.1609,0.00727111,1,0,0,56,0,0,1,64,0,2,1,4,7,1,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Grigoris Kastanos,M,Hellas Verona,89,7,0,0,0.0934,0.198425,4,1,0,33,4,1,0,62,1,3,4,9,0,5,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Antoine Bernede,M,Hellas Verona,19,7,0,0,0.0344,0.412311,1,0,0,10,1,1,0,14,0,0,0,1,0,1,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Domagoj Bradarić,M,Hellas Verona,90,6.7,0,0,0.0547,0.0229248,1,0,0,27,1,0,0,53,2,1,2,5,0,2,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Andrias Edmundsson,D,Hellas Verona,90,5.8,0,0,0,0.0184291,0,0,0,50,0,0,0,58,0,1,0,4,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Abdou Harroui,M,Hellas Verona,61,5.8,0,0,0.3406,0.0351092,4,1,0,15,0,0,0,29,0,0,0,1,3,1,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Samuele Mulattieri,F,Hellas Verona,90,8,1,0,1.1732,0.110826,3,2,0,19,1,0,1,31,0,4,0,4,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Mattia Compagnon,M,Hellas Verona,89,6.7,0,0,0.2954,0.289088,4,2,1,16,2,0,0,32,1,1,1,4,0,2,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Daniel Oyegoke,M,Hellas Verona,61,6.4,0,0,0,0.0110688,0,0,0,17,1,0,0,31,0,3,1,3,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Amin Sarr,F,Hellas Verona,90,7.2,0,0,0.227,0.159492,1,0,0,25,3,0,0,42,3,2,0,7,0,1,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Dailon Rocha Livramento,F,Hellas Verona,29,6.4,0,0,0.5678,0.0256291,3,1,0,4,0,0,1,15,2,0,0,2,1,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Leorat Bega,M,Hellas Verona,1,0,0,0,0,0.00007945,0,0,0,4,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Fallou Cham,D,Hellas Verona,29,7,0,0,0.0657,0.195731,2,0,0,11,2,0,0,24,1,1,0,6,2,1,1,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Andrea Le Borgne,M,Hellas Verona,71,7.2,0,1,0,0.399229,0,0,0,27,1,1,0,35,0,1,1,3,1,0,1,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Salvatore Cerbone,M,Hellas Verona,1,0,0,0,0,0.0018632,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Gennaro Acampora,M,Ascoli,16,6.9,0,0,0,0.00074299,0,0,0,3,0,0,0,10,1,0,0,3,0,2,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Marcos Curado,D,Ascoli,90,7.8,0,0,0,0.00470546,0,0,0,73,0,0,0,91,0,2,1,10,0,1,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Manuel Nicoletti,D,Ascoli,13,6.5,0,0,0,0.00002581,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Gabriele Gori,F,Ascoli,13,6.8,0,0,0,0.00445488,0,0,0,4,0,0,0,8,0,0,0,4,0,1,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Samuele Damiani,M,Ascoli,74,7.2,0,1,0,0.00904959,0,0,0,44,1,0,0,48,0,1,1,3,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Don Bolsius,M,Ascoli,17,6.3,0,0,0,0.00230861,0,0,0,4,0,0,0,12,0,0,2,1,1,1,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Abdoul Guiebre,D,Ascoli,90,6.2,0,0,0,0.00608396,0,0,0,27,0,0,0,52,2,0,0,4,2,1,1,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Andrea Silipo,M,Ascoli,90,7.9,1,0,0.4972,0.286594,2,1,0,18,2,0,0,32,1,0,0,1,2,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Nicholas Rizzo,D,Ascoli,90,7.9,0,0,0.0508,0.0277813,1,1,0,66,1,0,0,79,0,3,0,6,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Giovanni Corradini,M,Ascoli,83,6.3,0,0,0,0.00358122,0,0,0,37,0,0,0,47,0,0,1,4,1,1,1,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Tommaso Milanese,M,Ascoli,90,6.3,0,0,0,0.0133153,0,0,0,26,1,0,0,40,0,2,1,2,1,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Amine Chakir,F,Ascoli,83,7.7,0,1,0.3673,0.0506752,5,0,0,21,1,1,0,36,0,3,0,18,1,3,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Samuele Vitale,G,Ascoli,90,7.8,0,0,0,0.0005362,0,0,0,47,0,0,0,57,0,0,0,1,0,0,0,0,0,6
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Andrea Oliveri,M,Ascoli,16,6.5,0,0,0,0.00000878,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Simone D'Uffizi,M,Ascoli,73,7.8,1,0,0.2514,0.043896,2,1,0,25,0,0,1,47,2,0,1,6,3,4,1,0,0,0
Serie B,26_27,Hellas Verona vs Ascoli,23/08/2026,Sergiu Perciun,M,Ascoli,74,6.2,0,0,0,0.0721004,0,0,0,23,1,0,0,41,0,4,0,5,4,0,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Gennaro Tutino,F,Sampdoria,90,6.7,0,0,0.086,0.0160371,2,1,0,5,1,0,0,16,1,0,0,5,0,3,0,0,2,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Liam Henderson,M,Sampdoria,90,6.5,1,0,0.3127,0.0680939,6,4,0,50,2,0,0,69,0,0,0,1,1,0,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Alessandro Bellemo,M,Sampdoria,58,6.7,0,0,0,0.00589536,0,0,0,11,1,0,0,14,0,0,0,1,0,1,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Stefan Gartenmann,D,Sampdoria,90,7.4,0,1,0.0787,0.0359356,2,0,0,80,1,0,0,102,0,1,3,7,3,4,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Manuel Cicconi,M,Sampdoria,90,6.2,0,0,0.0338,0.0707956,1,1,0,38,1,0,0,62,2,0,2,4,2,0,1,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Peter Vindahl,G,Sampdoria,90,7.5,0,0,0,0.00335544,0,0,0,41,0,0,0,46,0,0,0,0,0,0,0,0,0,1
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Fabio Depaoli,M,Sampdoria,70,6.4,0,0,0.061,0.0386544,1,0,0,7,1,0,0,16,0,0,1,2,1,2,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Danel Sinani,F,Sampdoria,90,6.6,0,0,0.3025,0.0796668,5,1,0,53,0,0,0,86,1,1,2,4,1,2,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Yari Verschaeren,M,Sampdoria,20,6.5,0,0,0.0264,0.0714894,1,1,0,9,4,0,0,16,0,0,0,0,0,0,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Alessandro Di Pardo,M,Sampdoria,90,6.7,0,0,0,0.148023,0,0,0,47,1,0,0,79,0,3,1,4,0,1,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Salvatore Esposito,M,Sampdoria,90,7.3,0,0,0.0541,0.141787,1,0,0,79,3,0,0,91,2,0,1,4,0,1,0,0,0,0
Serie B,26_27,Cesena vs Sampdoria,23/08/2026,Mattia Viti,D,Sampdoria,90,6.9,0,0,0,0.0202456,0,0,0,71,0,0,0,81,0,3,1,11,0,3,0,0,0,0
