Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Rémy Descamps,G,Olympique Lyonnais,90,7.4,0,0,0,0.00040244,0,0,0,40,0,0,0,48,0,0,0,0,0,0,0,0,0,2
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Mads Bidstrup,M,Olympique Lyonnais,80,6.8,0,0,0.0822,0.107324,1,0,0,15,1,0,0,25,0,3,2,4,1,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Felix Bacher,D,Olympique Lyonnais,90,7.2,0,0,0.0573,0.0102518,1,0,0,71,1,0,0,81,0,0,1,1,1,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Pavel Šulc,F,Olympique Lyonnais,27,6.6,0,1,0,0.0538767,0,0,0,14,2,0,0,19,0,1,0,1,0,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Tyler Morton,M,Olympique Lyonnais,21,6.8,0,0,0,0.0645331,0,0,0,9,1,0,0,12,0,0,0,1,0,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Tanner Tessmann,M,Olympique Lyonnais,10,6.5,0,0,0,0.00220727,0,0,0,4,0,0,0,6,0,0,0,0,1,0,1,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Julien Duranville,F,Olympique Lyonnais,63,6.6,0,0,0,0.0626237,0,0,0,22,0,0,0,30,1,0,0,2,0,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Noah Nartey,M,Olympique Lyonnais,69,7.6,1,0,0.072,0.0297956,1,1,0,22,1,0,0,31,1,1,1,3,2,1,1,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Malick Fofana,M,Olympique Lyonnais,27,7.9,1,0,0.077,0.00919783,1,1,0,9,0,0,0,25,2,1,0,4,1,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Zachary Athekame,D,Olympique Lyonnais,90,7,0,0,0,0.0107208,0,0,0,38,0,0,0,63,0,3,1,6,2,3,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Mohamed Ouédraogo,M,Olympique Lyonnais,90,7.1,0,0,0,0.0313919,0,0,0,67,0,0,0,100,2,0,4,3,2,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Kaïl Boudache,F,Olympique Lyonnais,90,7.1,0,0,0.3811,0.0353111,6,1,0,21,0,0,1,40,2,1,0,4,2,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Mathys de Carvalho,M,Olympique Lyonnais,69,6.7,0,0,0,0.00618084,0,0,0,28,0,0,0,37,0,2,0,3,0,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Rémi Himbert,F,Olympique Lyonnais,63,6,0,0,0,0.0158426,0,0,0,10,2,0,0,16,0,0,1,2,3,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Niklas Schmidt,M,Toulouse,86,7.1,0,0,0.0204,0.098814,1,0,0,48,3,0,0,62,0,2,1,3,2,0,1,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Rasmus Nicolaisen,D,Toulouse,90,6.9,0,0,0.127,0.00637475,2,0,0,54,0,0,0,66,0,1,0,5,0,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Cristian Cásseres Jr.,M,Toulouse,90,7.4,0,0,0.018,0.073791,1,0,0,62,4,2,0,79,0,3,0,6,0,2,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Yann Gboho,F,Toulouse,80,6.6,0,0,0.3197,0.0595865,2,0,0,23,2,0,1,36,2,0,2,2,2,0,0,0,1,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Mark McKenzie,D,Toulouse,90,6.9,0,0,0,0.0511551,0,0,0,63,1,1,0,77,0,1,2,2,2,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Jacen Russell Rowe,F,Toulouse,19,6.5,0,0,0,0.00002736,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Guillaume Restes,G,Toulouse,90,6.8,0,0,0,0.00105293,0,0,0,46,0,0,0,53,1,0,0,2,0,1,0,0,0,1
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Rafik Messali,M,Toulouse,19,6.5,0,0,0,0.0245486,0,0,0,19,0,0,0,31,0,1,1,3,1,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Santiago Hidalgo,F,Toulouse,71,6.3,0,0,0.2548,0.0102473,3,1,0,7,0,0,0,20,0,1,0,3,1,2,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Thomas Jørgensen,M,Toulouse,90,7.2,0,0,0.7632,0.151975,2,0,0,27,3,0,1,42,2,3,0,5,2,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Julian Vignolo,F,Toulouse,71,6.8,0,0,0.2846,0.0597951,4,1,1,8,1,0,0,22,0,1,0,2,2,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Christ Tapé,D,Toulouse,90,5.8,0,0,1.0163,0.0175559,2,0,0,35,1,0,2,54,1,0,0,3,1,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Mathis Saka,M,Toulouse,9,6.5,0,0,0,0.00254936,0,0,0,2,0,0,0,4,0,0,0,0,1,0,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Ismail Diallo,D,Toulouse,71,6.4,0,0,0,0.00663178,0,0,0,25,0,0,0,41,0,2,0,5,1,3,0,0,1,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Ilyas Azizi,F,Toulouse,19,6.6,0,0,0,0.00113749,0,0,0,11,0,0,0,16,1,0,0,3,0,1,0,0,0,0
Ligue 1,26_27,Toulouse vs Olympique Lyonnais,22/08/2026,Sion Oppong,M,Toulouse,10,6.8,0,0,0,0.00255665,0,0,0,3,0,0,0,6,1,1,0,3,0,1,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Renaud Ripart,F,Troyes,86,7.1,0,0,0.229,0.00625265,3,2,0,14,0,0,0,25,0,0,0,9,1,3,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Adrien Monfray,D,Troyes,90,7.9,0,0,0,0.0256655,0,0,0,79,0,0,0,93,0,1,2,3,0,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Alexandre Phliponeau,M,Troyes,14,6.6,0,0,0,0.00346646,0,0,0,9,0,0,0,12,0,0,1,1,1,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Iron Gomis,M,Troyes,76,6.9,0,0,0.0119,0.013593,1,0,0,14,1,0,0,26,0,2,1,7,0,2,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Kandet Diawara,M,Troyes,75,6.6,0,0,0.0152,0.0557106,1,0,0,24,1,0,0,36,0,0,0,1,1,0,0,0,1,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Antoine Mille,M,Troyes,15,6.6,0,0,0.0307,0.00397382,2,0,0,9,0,0,0,15,0,1,0,3,0,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Mouhamed Diop,M,Troyes,90,6.7,0,0,0,0.023703,0,0,0,49,0,0,0,65,0,2,2,5,1,3,1,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Patrick Beach,G,Troyes,90,6.9,0,0,0,0.00061302,0,0,0,23,0,0,0,30,0,0,0,0,0,0,0,0,0,1
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Michel Diaz,D,Troyes,90,6.9,0,0,0,0.158363,0,0,0,55,0,0,0,64,0,2,2,4,3,0,1,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Hugo Picard,M,Troyes,90,7.1,0,0,0,0.171458,0,0,0,38,2,0,0,52,0,1,1,1,0,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Yvann Titi,D,Troyes,55,6.7,0,0,0.0079,0.0155063,1,0,0,34,0,0,0,53,1,0,0,2,0,1,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Merwan Ifnaoui,M,Troyes,90,7.3,0,0,0.1208,0.258208,1,0,0,44,3,0,0,54,1,0,0,3,0,1,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Anis Ouzenadji,D,Troyes,90,7.3,0,0,0,0.0152965,0,0,0,59,0,0,0,86,1,2,2,5,0,2,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Noah Donkor,D,Troyes,35,6.9,0,0,0,0.124272,0,0,0,7,1,0,0,18,0,0,1,1,1,1,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Yacouba Kone,F,Troyes,9,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Kevin Trapp,G,Paris FC,90,7.5,0,0,0,0.00340456,0,0,0,40,0,0,0,46,0,0,0,0,0,0,0,0,0,2
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Moses Simon,F,Paris FC,45,7.1,0,0,0,0.676409,0,0,0,24,2,1,0,28,1,1,0,2,1,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Maxime López,M,Paris FC,27,6.7,0,0,0,0.00873717,0,0,0,33,0,0,0,35,0,2,0,2,1,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Pierre Lees Melou,M,Paris FC,90,7.3,0,0,0.0733,0.0579851,1,0,0,77,0,0,0,89,2,3,1,6,0,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Lassine Sinayoko,F,Paris FC,79,7.2,0,0,0.4248,0.00577318,1,0,0,16,2,0,1,29,1,4,1,9,2,2,0,0,1,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Moustapha Mbow,D,Paris FC,90,7.4,0,0,0,0.0054788,0,0,0,117,0,0,0,126,0,1,0,1,1,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Ilan Kebbal,M,Paris FC,90,6.3,0,0,0.0997,0.0750825,3,1,1,63,1,0,0,83,2,1,0,3,2,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Diego Coppola,D,Paris FC,90,7.3,0,0,0,0.0132963,0,0,0,93,0,0,0,113,0,3,0,5,0,1,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Otávio,D,Paris FC,90,7.7,0,0,0,0.00753857,0,0,0,87,0,0,0,108,0,4,0,6,2,0,1,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Pablo Pagis,F,Paris FC,81,6.6,0,0,0.2563,0.00735917,3,0,0,24,0,0,0,41,0,0,1,3,1,2,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Luca Koleosho,F,Paris FC,45,6.6,0,0,0.0195,0.0157772,1,0,0,22,1,0,0,29,1,0,2,1,1,0,0,0,1,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Adama Camara,M,Paris FC,90,6.9,0,0,0,0.00795029,0,0,0,52,1,0,0,78,2,2,3,6,1,1,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Omar Sissoko,F,Paris FC,11,6.6,0,0,0,0.0068102,0,0,0,5,0,0,0,8,0,0,0,2,0,2,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Rudy Matondo,M,Paris FC,63,6.3,0,0,0,0.0056546,0,0,0,22,1,0,0,27,0,0,0,0,1,0,0,0,0,0
Ligue 1,26_27,Troyes vs Paris FC,22/08/2026,Patrick Zabi,M,Paris FC,9,6,0,0,0.9371,0.0286357,1,0,0,6,0,0,1,7,0,0,0,0,1,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Olivier Giroud,F,Lille,63,7.5,1,0,0.0553,0.00541118,1,1,0,6,0,0,0,16,0,0,0,2,0,1,0,0,1,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Calvin Verdonk,D,Lille,14,6.8,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Nabil Bentaleb,M,Lille,90,7.4,0,1,0.1024,0.146018,2,1,0,61,2,0,0,72,0,1,0,3,0,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Gaëtan Perrin,M,Lille,27,6.4,0,0,0,0.0107964,0,0,0,9,0,0,0,11,1,0,0,2,0,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Romain Perraud,D,Lille,76,7,0,0,0.0299,0.0439133,1,0,0,31,1,0,0,57,2,1,0,4,1,0,1,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Berke Özer,G,Lille,90,7.9,0,0,0,0.00166172,0,0,0,39,0,0,0,44,0,0,0,0,0,0,0,0,0,2
Ligue 1,26_27,Angers vs Lille,23/08/2026,Félix Correia,M,Lille,33,6.6,0,0,0,0.00349741,0,0,0,10,0,0,0,18,0,0,2,1,1,1,0,0,1,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Osame Sahraoui,M,Lille,27,6.6,0,0,0,0.0295362,0,0,0,8,0,0,0,11,0,0,0,1,0,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Alexsandro Ribeiro,D,Lille,90,8.1,0,0,0,0.00598318,0,0,0,46,0,0,0,64,0,3,1,6,1,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Tiago Santos,D,Lille,90,8.1,1,0,0.3052,0.022585,2,2,0,21,0,0,0,48,2,3,3,6,1,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Nathan Ngoy,D,Lille,90,7.4,0,0,0,0.00477146,0,0,0,43,0,0,0,68,1,2,2,4,2,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Hakon Arnar Haraldsson,M,Lille,76,7.2,0,0,0.3357,0.238324,3,3,0,27,2,1,0,44,1,0,1,3,4,1,1,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Başar Önal,M,Lille,57,5.8,0,0,0,0.013137,0,0,0,19,0,0,0,29,0,2,0,3,1,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Ngal'ayel Mukau,M,Lille,90,7,0,0,0,0.0569968,0,0,0,37,0,0,0,46,0,2,1,2,2,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Ethan Mbappé,M,Lille,63,7,0,0,0.4136,0.0398446,2,1,0,23,1,0,1,38,2,1,1,5,0,2,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Isaac Cossier,D,Lille,14,6.7,0,0,0,0.00018625,0,0,0,4,0,0,0,9,0,1,0,1,0,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Anthony Lopes,G,Angers,90,8.2,0,0,0,0.00115385,0,0,0,35,0,0,0,47,0,1,0,1,0,0,0,0,0,6
Ligue 1,26_27,Angers vs Lille,23/08/2026,Branco Van den Boomen,M,Angers,90,7.3,0,0,0,0.240511,0,0,0,68,2,0,0,89,0,3,1,3,1,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Jordan Lefort,D,Angers,90,7,0,0,0,0.133326,0,0,0,73,2,1,0,86,0,1,1,4,2,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Carlens Arcus,D,Angers,10,6.8,0,0,0,0.100235,0,0,0,6,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Jim Allevinah,F,Angers,73,6.8,0,0,0.1691,0.00642792,3,0,0,18,0,0,0,37,0,2,0,6,0,2,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Amine El Ouazzani,F,Angers,73,6.6,0,0,0.2648,0.0145779,3,0,0,17,0,0,0,29,1,0,0,5,0,2,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Mamadou Usman Simbakoli,F,Angers,17,6.5,0,0,0.1626,0.00677323,3,0,0,2,1,0,0,7,1,0,0,3,2,0,1,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Ousmane Camara,D,Angers,90,7.2,0,0,0,0.0738122,0,0,0,64,1,0,0,76,0,1,1,1,0,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Jacques Ekomié,D,Angers,90,6.2,0,0,0.0703,0.00809591,2,0,0,30,0,0,0,55,1,3,2,5,2,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Yassin Belkhdim,M,Angers,85,6.4,0,0,0,0.0129739,0,0,0,39,2,0,0,52,0,0,3,1,1,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Amine Sbai,M,Angers,90,8.1,0,0,0.228,0.898218,3,0,0,36,9,3,0,58,1,0,0,6,0,4,0,0,1,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Lilian Raolisoa,D,Angers,85,7.2,0,0,0.0351,0.0547895,1,0,0,46,0,0,0,91,3,2,6,9,0,2,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Anthony Bermont,M,Angers,57,6,0,0,0.194,0.0234518,2,0,0,17,0,0,1,28,0,1,0,3,2,0,1,0,1,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Prosper Peter,F,Angers,33,6.3,0,0,0.8654,0.00400708,3,2,0,5,0,0,3,11,0,0,0,1,0,0,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Harouna Djibirin,F,Angers,17,6.6,0,0,0,0.0139449,0,0,0,8,0,0,0,12,0,0,0,1,1,1,0,0,0,0
Ligue 1,26_27,Angers vs Lille,23/08/2026,Bané Diatta,M,Angers,10,6.4,0,0,0,0.00312567,0,0,0,8,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Lukáš Hrádecký,G,AS Monaco,90,8,0,0,0,0.00019838,0,0,0,24,0,0,0,34,0,0,0,0,0,0,0,0,0,3
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Eric Dier,D,AS Monaco,90,8.7,1,0,0.1264,0.00496286,1,1,0,42,0,0,0,59,2,2,0,8,0,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Thilo Kehrer,D,AS Monaco,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Aleksandr Golovin,M,AS Monaco,90,7,0,0,0.2379,0.109527,2,2,0,31,2,0,1,48,0,3,1,3,0,0,1,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Denis Zakaria,M,AS Monaco,90,7.4,0,0,0.0173,0.0305042,1,0,0,27,0,0,0,50,2,3,1,8,0,3,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Nazinho,D,AS Monaco,80,8,0,1,0,0.218406,0,0,0,47,2,1,0,73,0,2,2,3,0,1,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Mika Biereth,F,AS Monaco,33,6.8,0,0,0,0.0165321,0,0,0,7,0,0,0,16,0,1,0,4,0,2,0,0,1,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Vanderson,D,AS Monaco,89,7.8,0,0,0.0084,0.147785,1,0,0,64,1,1,0,91,0,6,0,6,3,0,1,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Stanis Idumbo Muzambo,M,AS Monaco,81,6.7,0,0,0.1816,0.166062,4,1,0,21,2,0,0,47,1,0,1,3,1,2,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Lamine Camara,M,AS Monaco,90,7.6,0,0,0.0225,0.0244384,1,1,0,72,1,0,0,89,1,9,0,12,3,1,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Paris Brunner,F,AS Monaco,57,6.3,0,0,0.6978,0.00280391,4,1,0,8,0,0,2,22,0,0,0,0,0,0,0,0,1,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Mamadou Coulibaly,M,AS Monaco,57,6.4,0,0,0,0.066096,0,0,0,36,0,0,0,50,1,1,2,4,1,2,0,0,1,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Sadibou Sané,D,AS Monaco,90,7.1,0,0,0,0.00684722,0,0,0,44,1,0,0,56,0,1,0,2,1,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Ilane Touré,D,AS Monaco,10,6.7,0,0,0,0.00000697,0,0,0,3,0,0,0,8,0,0,1,1,0,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Oumar Konate,F,AS Monaco,9,6.4,0,0,0,0.00805089,0,0,0,3,0,0,1,10,0,0,0,1,1,1,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Anis Soubeir,M,AS Monaco,33,6.6,0,0,0.3412,0.180181,1,1,0,4,1,1,1,16,1,2,2,4,2,1,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Vincent Sasso,D,Le Havre,90,6.5,0,0,0,0.00993187,0,0,0,56,0,0,0,67,0,2,0,4,2,0,1,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Lionel Mpasi Nzau,G,Le Havre,90,8.1,0,0,0,0.0003945,0,0,0,27,0,0,0,45,0,0,0,0,0,0,0,0,0,6
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Ally Samatta,F,Le Havre,70,6.4,0,0,0.0968,0.0151693,2,1,0,8,1,0,0,17,1,0,0,3,0,1,0,0,1,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Josh Maja,F,Le Havre,20,6.5,0,0,0,0.0212591,0,0,0,8,2,0,0,11,0,0,0,0,0,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Ayumu Seko,D,Le Havre,90,7,0,0,0,0.0285366,0,0,0,45,0,0,0,63,0,1,4,3,0,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Rassoul Ndiaye,M,Le Havre,90,7.1,0,0,0.1152,0.0615101,3,0,0,57,1,0,0,92,1,4,1,8,0,3,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Fodé Doucouré,M,Le Havre,70,6.3,0,0,0.0919,0.0294199,2,0,0,25,1,0,0,37,0,0,0,1,1,1,1,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Kaito Mizuta,M,Le Havre,2,0,0,0,0.059,0.0130802,1,0,0,7,0,0,0,11,0,1,0,1,0,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Amir Richardson,M,Le Havre,90,6.1,0,0,0.1281,0.0431505,2,1,0,26,2,0,0,46,0,0,0,1,2,0,1,0,1,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Elias Jelert,D,Le Havre,20,6.5,0,0,0,0.00316314,0,0,0,6,0,0,0,12,0,1,0,1,1,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Junior Mwanga,M,Le Havre,90,6.8,0,0,0,0.0180649,0,0,0,42,1,0,0,60,0,4,2,4,0,0,0,0,1,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Yanis Zouaoui,D,Le Havre,40,6.4,0,0,0,0.0333636,0,0,0,9,0,0,0,22,0,0,1,1,1,1,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Simon Ebonog,M,Le Havre,88,6.8,0,0,0.019,0.015003,1,0,0,37,0,0,0,61,1,2,4,6,2,3,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Timothee Pembele,D,Le Havre,70,6.5,0,0,0,0.0295258,0,0,0,27,1,0,0,38,0,3,0,3,2,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Sota Nakamura,F,Le Havre,20,6.3,0,0,0.0672,0.00389538,1,1,0,8,0,0,0,13,1,0,0,1,1,0,0,0,0,0
Ligue 1,26_27,Le Havre vs AS Monaco,23/08/2026,Enzo Koffi,F,Le Havre,50,7.3,0,0,0.0676,0.0701832,2,1,0,23,1,0,0,55,1,1,0,7,1,2,0,0,0,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Marquinhos,D,Paris Saint-Germain,90,7.1,0,0,0,0.0326039,0,0,0,81,0,0,0,89,0,1,0,2,2,0,1,0,0,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Lucas Hernández,D,Paris Saint-Germain,90,6.1,0,0,0,0.0333154,0,0,0,86,1,0,0,99,0,0,0,1,0,0,0,0,0,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Fabián Ruiz,M,Paris Saint-Germain,30,7.7,0,2,0,0.298732,0,0,0,25,3,2,0,34,1,1,1,2,0,0,0,0,0,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Matvey Safonov,G,Paris Saint-Germain,90,6.2,0,0,0,0.00020915,0,0,0,18,0,0,0,28,0,0,0,1,0,1,0,0,0,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Achraf Hakimi,D,Paris Saint-Germain,90,6.2,0,0,0.0137,0.135388,1,0,0,86,1,1,0,123,5,2,1,10,0,2,1,0,1,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Ousmane Dembélé,F,Paris Saint-Germain,45,6.4,0,0,0.2595,0.0777256,3,0,0,19,2,0,1,34,0,0,0,0,0,0,0,0,0,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Ferran Torres,F,Paris Saint-Germain,45,8.6,2,0,0.7616,0.0190553,2,2,0,17,1,0,0,27,0,0,2,0,0,0,0,0,0,0
Ligue 1,26_27,Stade Rennais vs Paris Saint-Germain,23/08/2026,Khvicha Kvaratskhelia,F,Paris Saint-Germain,45,6.1,0,0,0.0648,0.106046,1,0,0,20,1,0,0,29,0,0,0,0,0,0,0,0,2,0
